,Tissue Name,Gene Name,Centrality,Rank
538,Kartik,INTS6L,0.7717464354650113,539
539,Kartik,MYO9B,0.7716598852485135,540
540,Kartik,MPST,0.7713864651575078,541
541,Kartik,ABCA7,0.7712546676572333,542
542,Kartik,LOXL1-AS1,0.7711363825352758,543
543,Kartik,UBAP2L,0.7710639549160467,544
544,Kartik,ZNF706,0.771011043095685,545
545,Kartik,SMYD3,0.7708382781315801,546
546,Kartik,ACADSB,0.7699840012128201,547
547,Kartik,ZKSCAN5,0.7697153288371227,548
548,Kartik,STK19,0.7690571875615634,549
549,Kartik,RABL2B,0.7688684165007044,550
550,Kartik,ZNF770,0.7676497821145729,551
551,Kartik,KNDC1,0.7674283786759728,552
552,Kartik,TRNAU1AP,0.7672054463637207,553
553,Kartik,ZNF562,0.7671912179645196,554
554,Kartik,ZNF449,0.766478749233817,555
555,Kartik,ACO2,0.7664097098066117,556
556,Kartik,TRPV3,0.7662945997762327,557
557,Kartik,MRPS6,0.7661704723557986,558
558,Kartik,NCOR1,0.7661526983502863,559
559,Kartik,TRAF3IP2-AS1,0.7660509638327108,560
560,Kartik,MAPK3,0.7657875122441115,561
561,Kartik,HERC3,0.765545736536882,562
562,Kartik,MAGED1,0.7642592981695184,563
563,Kartik,POLR2J4,0.7637512523859502,564
564,Kartik,LINC00324,0.7635042139836951,565
565,Kartik,TMEM106B,0.7634911882651583,566
566,Kartik,IRAK2,0.7634336097081678,567
567,Kartik,ALDH1B1,0.7633645905473301,568
568,Kartik,FBXO6,0.7631845301236342,569
569,Kartik,BDP1,0.7631705393446564,570
570,Kartik,ANKRD65,0.7628701226365072,571
571,Kartik,RABEPK,0.7625253702246392,572
572,Kartik,DEF8,0.762456017239188,573
573,Kartik,MTHFD2,0.7624460392155644,574
574,Kartik,GID4,0.7617630485769346,575
