,Tissue Name,Gene Name,Centrality,Rank
551,Kidney,KREMEN1,0.866729201764595,552
552,Kidney,FPGT,0.8667281539299605,553
553,Kidney,TCTN3,0.8665264285750205,554
554,Kidney,SPG20,0.8665029993241843,555
555,Kidney,MED31,0.8664357787296197,556
556,Kidney,PTH1R,0.8664228606173426,557
557,Kidney,TMEM70,0.8663808751711429,558
558,Kidney,RP11-304F15.3,0.8663157120194032,559
559,Kidney,ZNF600,0.8662975033271214,560
560,Kidney,RBL2,0.8661175251690091,561
561,Kidney,HOMER2,0.8659808639299635,562
562,Kidney,LRRC45,0.8658962793277903,563
563,Kidney,TOM1L2,0.8658460752753493,564
564,Kidney,CENPK,0.8656764341926967,565
565,Kidney,CD163,0.8656418797631925,566
566,Kidney,UBE2I,0.8656228241845425,567
567,Kidney,RIOK2,0.8656185121167326,568
568,Kidney,ERP44,0.8655432329946681,569
569,Kidney,PHB,0.8655345926705034,570
570,Kidney,HARS,0.8655291094686174,571
571,Kidney,RP11-20I20.1,0.8653795041049464,572
572,Kidney,CTC-425O23.2,0.8653097184802067,573
573,Kidney,KCNJ11,0.8652027607018272,574
